fulcrum_id,fulcrum_parent_id,fulcrum_record_id,version,caption,latitude,longitude,geometry,file_size,uploaded_at,exif_date_time,exif_gps_altitude,exif_gps_date_stamp,exif_gps_time_stamp,exif_gps_dop,exif_gps_img_direction,exif_gps_img_direction_ref,exif_gps_latitude,exif_gps_latitude_ref,exif_gps_longitude,exif_gps_longitude_ref,exif_make,exif_model,exif_orientation,exif_pixel_x_dimension,exif_pixel_y_dimension,exif_software,exif_x_resolution,exif_y_resolution
5dc01ec9-95f9-4456-a416-526e7fec7443,174f4f29-eabb-48a8-9f95-61e425d07715,174f4f29-eabb-48a8-9f95-61e425d07715,1,,42.056532999999995,-87.67374339999769,POINT (-87.67374339999769 42.056532999999995),620486,2021-10-24 18:54:52 UTC,2021-10-24 13:07:28 UTC,160.91163806552262,,,13.317000385059684,,,42.056532999999995,N,-87.67374339999769,W,motorola,moto x4,,810.0,1080.0,"Fulcrum Android 3.0.5 (7149), Android 9, motorola, moto x4",72.0,72.0
e7453fe2-9e20-469a-93be-91ad5feaf9f2,23a6e23d-fb27-4c64-a4e6-e526ffafe99e,23a6e23d-fb27-4c64-a4e6-e526ffafe99e,1,,42.05653459999744,-87.67374240000001,POINT (-87.67374240000001 42.05653459999744),601931,2021-10-24 18:54:55 UTC,2021-10-24 13:08:04 UTC,160.96559172967136,,,17.028999319264805,,,42.05653459999744,N,-87.67374240000001,W,motorola,moto x4,,810.0,1080.0,"Fulcrum Android 3.0.5 (7149), Android 9, motorola, moto x4",72.0,72.0
126f9b55-9e8b-4393-b9a4-c4d0e9610782,b6544c80-3d4d-4288-b596-1bf3fb5de324,b6544c80-3d4d-4288-b596-1bf3fb5de324,1,,42.056535999999994,-87.6737384,POINT (-87.6737384 42.056535999999994),549341,2021-10-24 18:54:57 UTC,2021-10-24 13:11:24 UTC,160.84969669737137,,,13.618000046071272,,,42.056535999999994,N,-87.6737384,W,motorola,moto x4,,810.0,1080.0,"Fulcrum Android 3.0.5 (7149), Android 9, motorola, moto x4",72.0,72.0
ea945f24-d181-4022-b0d0-8350865c80a2,5ca0c0d1-db34-432e-ae85-9536f732dd03,5ca0c0d1-db34-432e-ae85-9536f732dd03,1,,42.05653269999897,-87.6737456,POINT (-87.6737456 42.05653269999897),530761,2021-10-24 18:55:00 UTC,2021-10-24 13:11:58 UTC,160.9047619047619,,,20.0,,,42.05653269999897,N,-87.6737456,W,motorola,moto x4,,810.0,1080.0,"Fulcrum Android 3.0.5 (7149), Android 9, motorola, moto x4",72.0,72.0
9df1f31b-69f9-4355-8ff3-eaa5519bf7ed,3d07edce-c47e-4928-aa81-ad188dd967b8,3d07edce-c47e-4928-aa81-ad188dd967b8,1,,42.05653390000105,-87.67374430000253,POINT (-87.67374430000253 42.05653390000105),525131,2021-10-24 18:55:02 UTC,2021-10-24 13:14:14 UTC,160.91018536212496,,,20.0,,,42.05653390000105,N,-87.67374430000253,W,motorola,moto x4,,810.0,1080.0,"Fulcrum Android 3.0.5 (7149), Android 9, motorola, moto x4",72.0,72.0
88715f85-9ac1-494b-b6bb-3852e572383e,da2eab54-fcd9-46cc-abe4-9400e1a87587,da2eab54-fcd9-46cc-abe4-9400e1a87587,1,,42.05653470000273,-87.67374369999813,POINT (-87.67374369999813 42.05653470000273),505882,2021-10-24 18:55:05 UTC,2021-10-24 13:15:02 UTC,160.8919688919689,,,14.031000140272129,,,42.05653470000273,N,-87.67374369999813,W,motorola,moto x4,,810.0,1080.0,"Fulcrum Android 3.0.5 (7149), Android 9, motorola, moto x4",72.0,72.0
77ef2895-93c8-48c0-ac6a-685d3069dc7f,7e6f59cd-992d-4e0e-8383-a0418393b6a5,7e6f59cd-992d-4e0e-8383-a0418393b6a5,1,,42.05653330000226,-87.6737420999989,POINT (-87.6737420999989 42.05653330000226),487057,2021-10-24 18:55:07 UTC,2021-10-24 13:15:59 UTC,160.9258099646066,,,14.56,,,42.05653330000226,N,-87.6737420999989,W,motorola,moto x4,,810.0,1080.0,"Fulcrum Android 3.0.5 (7149), Android 9, motorola, moto x4",72.0,72.0
acab5fe0-76ee-45b7-9a09-a120061fc3a4,cf554aa9-c1e2-4604-84b1-abea1a1bc096,cf554aa9-c1e2-4604-84b1-abea1a1bc096,1,,42.0565315,-87.6737449000025,POINT (-87.6737449000025 42.0565315),512864,2021-10-24 18:55:16 UTC,2021-10-24 13:19:35 UTC,161.0236692727857,,,13.388999931077262,,,42.0565315,N,-87.6737449000025,W,motorola,moto x4,,810.0,1080.0,"Fulcrum Android 3.0.5 (7149), Android 9, motorola, moto x4",72.0,72.0
4874cca5-7399-4586-976f-ed072a792b33,43213658-7e18-4b0f-bb6d-9c26fa330d92,43213658-7e18-4b0f-bb6d-9c26fa330d92,1,,42.056532999999995,-87.67374820000211,POINT (-87.67374820000211 42.056532999999995),498997,2021-10-24 18:55:18 UTC,2021-10-24 13:20:55 UTC,160.9560891196193,,,11.036000260399714,,,42.056532999999995,N,-87.67374820000211,W,motorola,moto x4,,810.0,1080.0,"Fulcrum Android 3.0.5 (7149), Android 9, motorola, moto x4",72.0,72.0
4550d674-c2ac-4717-aeb2-96aa338200c1,c6d597f2-1fcc-4711-bdf2-706bd2292de1,c6d597f2-1fcc-4711-bdf2-706bd2292de1,1,,42.05653169999894,-87.6737449000025,POINT (-87.6737449000025 42.05653169999894),493182,2021-10-24 18:55:21 UTC,2021-10-24 13:21:37 UTC,160.96364478406855,,,20.0,,,42.05653169999894,N,-87.6737449000025,W,motorola,moto x4,,810.0,1080.0,"Fulcrum Android 3.0.5 (7149), Android 9, motorola, moto x4",72.0,72.0
c624f812-363d-4401-ac5f-5c3239164822,89bdc27b-e398-47e7-852d-545a55a736a8,89bdc27b-e398-47e7-852d-545a55a736a8,1,,42.056535499999995,-87.6737464,POINT (-87.6737464 42.056535499999995),476690,2021-10-24 18:55:23 UTC,2021-10-24 13:24:34 UTC,161.11468705547654,,,20.0,,,42.056535499999995,N,-87.6737464,W,motorola,moto x4,,810.0,1080.0,"Fulcrum Android 3.0.5 (7149), Android 9, motorola, moto x4",72.0,72.0
7b04a91c-a541-454a-b7c0-7193486fc4ec,0870c3a3-5fdc-4f1b-afdd-8a246181e1d5,0870c3a3-5fdc-4f1b-afdd-8a246181e1d5,1,,42.056535699997895,-87.67373779999761,POINT (-87.67373779999761 42.056535699997895),475380,2021-10-24 18:55:25 UTC,2021-10-24 13:26:14 UTC,161.01864688079664,,,13.607000342036256,,,42.056535699997895,N,-87.67373779999761,W,motorola,moto x4,,810.0,1080.0,"Fulcrum Android 3.0.5 (7149), Android 9, motorola, moto x4",72.0,72.0
2d85c5bc-87ee-49ef-b9fa-99c69822c26f,903045b8-052d-4e76-b3d5-23152714a5fb,903045b8-052d-4e76-b3d5-23152714a5fb,1,,42.056535499999995,-87.67374170000272,POINT (-87.67374170000272 42.056535499999995),400726,2021-10-24 18:55:28 UTC,2021-10-24 13:28:13 UTC,160.93604312354313,,,13.92,,,42.056535499999995,N,-87.67374170000272,W,motorola,moto x4,,810.0,1080.0,"Fulcrum Android 3.0.5 (7149), Android 9, motorola, moto x4",72.0,72.0
32fa51af-88f5-406c-aa78-2639574a5f82,bbcc7057-c643-4bdb-b630-346c782006bf,bbcc7057-c643-4bdb-b630-346c782006bf,1,,42.056542799999995,-87.673738,POINT (-87.673738 42.056542799999995),487502,2021-10-24 18:55:31 UTC,2021-10-24 13:29:41 UTC,160.990099009901,,,11.675,,,42.056542799999995,N,-87.673738,W,motorola,moto x4,,810.0,1080.0,"Fulcrum Android 3.0.5 (7149), Android 9, motorola, moto x4",72.0,72.0
f1c5d922-f518-468f-ab76-f57784891a72,f95487f8-0b78-4157-b429-c9fd4a9020ca,f95487f8-0b78-4157-b429-c9fd4a9020ca,1,,42.0565344,-87.67374369999813,POINT (-87.67374369999813 42.0565344),459449,2021-10-24 18:55:33 UTC,2021-10-24 13:30:15 UTC,160.95750327858616,,,13.416999826177646,,,42.0565344,N,-87.67374369999813,W,motorola,moto x4,,810.0,1080.0,"Fulcrum Android 3.0.5 (7149), Android 9, motorola, moto x4",72.0,72.0
68cc99f7-f0e8-4c0c-8e7b-d7e3249d2802,8dd206f3-6f6e-46d6-abc1-044ba1007ab2,8dd206f3-6f6e-46d6-abc1-044ba1007ab2,1,,42.0565335,-87.673736,POINT (-87.673736 42.0565335),462287,2021-10-24 18:55:36 UTC,2021-10-24 13:32:05 UTC,160.96605970519013,,,12.621999743293545,,,42.0565335,N,-87.673736,W,motorola,moto x4,,810.0,1080.0,"Fulcrum Android 3.0.5 (7149), Android 9, motorola, moto x4",72.0,72.0
80cc0d75-c5fa-4e23-9e1c-a97d8e340a52,ba53c71f-81bb-46d6-a6d5-7a1154066fa8,ba53c71f-81bb-46d6-a6d5-7a1154066fa8,1,,42.0565318000026,-87.6737464,POINT (-87.6737464 42.0565318000026),486793,2021-10-24 18:55:38 UTC,2021-10-24 13:32:48 UTC,160.98899587345255,,,20.0,,,42.0565318000026,N,-87.6737464,W,motorola,moto x4,,810.0,1080.0,"Fulcrum Android 3.0.5 (7149), Android 9, motorola, moto x4",72.0,72.0
44f4dba9-4744-4382-ab53-186ecdc6f1e7,aea78a0a-4d4f-4518-9bdc-1860a54c8518,aea78a0a-4d4f-4518-9bdc-1860a54c8518,1,,42.056532999999995,-87.67374309999781,POINT (-87.67374309999781 42.056532999999995),442025,2021-10-24 18:55:41 UTC,2021-10-24 13:33:26 UTC,160.96541729135433,,,20.0,,,42.056532999999995,N,-87.67374309999781,W,motorola,moto x4,,1080.0,810.0,"Fulcrum Android 3.0.5 (7149), Android 9, motorola, moto x4",72.0,72.0
a079d21d-5791-4328-a58d-56fd07f7f9dd,47590113-7965-44d7-9f95-14a6781838f1,47590113-7965-44d7-9f95-14a6781838f1,1,,42.056535699997895,-87.67374469999744,POINT (-87.67374469999744 42.056535699997895),553789,2021-10-24 18:55:43 UTC,2021-10-24 13:34:43 UTC,161.02770303936222,,,16.84099960175229,,,42.056535699997895,N,-87.67374469999744,W,motorola,moto x4,,810.0,1080.0,"Fulcrum Android 3.0.5 (7149), Android 9, motorola, moto x4",72.0,72.0
2d9f3233-e183-4ada-a71b-a9712b7a49e5,c8f87551-5ac4-448d-a361-ea398dc00b9f,c8f87551-5ac4-448d-a361-ea398dc00b9f,1,,42.0565345,-87.67374379999765,POINT (-87.67374379999765 42.0565345),498226,2021-10-24 18:55:45 UTC,2021-10-24 13:35:20 UTC,161.1388541014402,,,20.0,,,42.0565345,N,-87.67374379999765,W,motorola,moto x4,,810.0,1080.0,"Fulcrum Android 3.0.5 (7149), Android 9, motorola, moto x4",72.0,72.0
f6506d39-7521-41a8-b86f-17fcd552952d,707b4520-f8b8-47d7-9d3f-47dd0f727566,707b4520-f8b8-47d7-9d3f-47dd0f727566,1,,42.056532499999996,-87.67373289999885,POINT (-87.67373289999885 42.056532499999996),425314,2021-10-24 18:55:47 UTC,2021-10-24 13:38:03 UTC,160.86904761904762,,,13.63,,,42.056532499999996,N,-87.67373289999885,W,motorola,moto x4,,810.0,1080.0,"Fulcrum Android 3.0.5 (7149), Android 9, motorola, moto x4",72.0,72.0
54d564ee-e714-4bb1-b59e-21c79be1780c,6ada25b9-2fa4-4958-84d8-792082484d34,6ada25b9-2fa4-4958-84d8-792082484d34,1,,42.05652929999853,-87.67374369999813,POINT (-87.67374369999813 42.05652929999853),432597,2021-10-24 18:55:49 UTC,2021-10-24 13:40:30 UTC,161.0,,,16.972,,,42.05652929999853,N,-87.67374369999813,W,motorola,moto x4,,810.0,1080.0,"Fulcrum Android 3.0.5 (7149), Android 9, motorola, moto x4",72.0,72.0
1d78739a-c2ad-458a-a505-8d57935a3a68,603934a7-efbd-4af4-80e8-616e1f28be58,603934a7-efbd-4af4-80e8-616e1f28be58,1,,42.05653510000233,-87.67373980000208,POINT (-87.67373980000208 42.05653510000233),448921,2021-10-24 18:55:53 UTC,2021-10-24 13:41:00 UTC,161.07034152186938,,,18.336999892160033,,,42.05653510000233,N,-87.67373980000208,W,motorola,moto x4,,810.0,1080.0,"Fulcrum Android 3.0.5 (7149), Android 9, motorola, moto x4",72.0,72.0
52811ed4-d7ce-40db-b571-997023bd7373,7a37b711-7a60-4eba-a5ab-49eeaa0affc7,7a37b711-7a60-4eba-a5ab-49eeaa0affc7,1,,42.056532999999995,-87.6737456,POINT (-87.6737456 42.056532999999995),434438,2021-10-24 18:55:55 UTC,2021-10-24 13:45:32 UTC,160.92970284068596,,,20.0,,,42.056532999999995,N,-87.6737456,W,motorola,moto x4,,810.0,1080.0,"Fulcrum Android 3.0.5 (7149), Android 9, motorola, moto x4",72.0,72.0
f305f1b0-d58c-4681-8ce1-a53c0723de0c,461178a1-58cd-492d-b882-7bd7dca896de,461178a1-58cd-492d-b882-7bd7dca896de,1,,42.05653670000092,-87.6737445,POINT (-87.6737445 42.05653670000092),476046,2021-10-24 18:55:57 UTC,2021-10-24 13:48:38 UTC,161.07142857142858,,,17.695999137280275,,,42.05653670000092,N,-87.6737445,W,motorola,moto x4,,810.0,1080.0,"Fulcrum Android 3.0.5 (7149), Android 9, motorola, moto x4",72.0,72.0
867d25f9-ab1a-44bb-b15f-17241228470d,15d0801f-7676-4888-8a4c-5e83d4e84486,15d0801f-7676-4888-8a4c-5e83d4e84486,1,,42.05653580000211,-87.673739,POINT (-87.673739 42.05653580000211),481558,2021-10-24 18:56:00 UTC,2021-10-24 13:51:17 UTC,161.1115908336101,,,16.10499953622113,,,42.05653580000211,N,-87.673739,W,motorola,moto x4,,810.0,1080.0,"Fulcrum Android 3.0.5 (7149), Android 9, motorola, moto x4",72.0,72.0
0f3857da-8a72-4354-a677-034d8c29fc98,ebfa54c6-77ba-4c45-8376-27a4a89be550,ebfa54c6-77ba-4c45-8376-27a4a89be550,1,,42.0565308,-87.67374369999813,POINT (-87.67374369999813 42.0565308),424730,2021-10-24 18:56:02 UTC,2021-10-24 13:51:45 UTC,161.02177978220217,,,16.396,,,42.0565308,N,-87.67374369999813,W,motorola,moto x4,,810.0,1080.0,"Fulcrum Android 3.0.5 (7149), Android 9, motorola, moto x4",72.0,72.0
130bdb57-aa6f-4e4a-ada9-de682bb07133,9b4c1f89-f5c3-4da6-99bf-223956c57548,9b4c1f89-f5c3-4da6-99bf-223956c57548,1,,42.05653539999765,-87.67374339999769,POINT (-87.67374339999769 42.05653539999765),455015,2021-10-24 18:56:05 UTC,2021-10-24 13:52:15 UTC,160.88006208550868,,,17.214000693962525,,,42.05653539999765,N,-87.67374339999769,W,motorola,moto x4,,810.0,1080.0,"Fulcrum Android 3.0.5 (7149), Android 9, motorola, moto x4",72.0,72.0
75aeee93-63b0-4791-837b-635eb2263aba,8c03b52e-9d31-4418-b815-d9c1d5411d27,8c03b52e-9d31-4418-b815-d9c1d5411d27,1,,42.0565298,-87.67374579999807,POINT (-87.67374579999807 42.0565298),475574,2021-10-24 18:56:11 UTC,2021-10-24 13:54:14 UTC,161.06081295649412,,,14.137000091516427,,,42.0565298,N,-87.67374579999807,W,motorola,moto x4,,810.0,1080.0,"Fulcrum Android 3.0.5 (7149), Android 9, motorola, moto x4",72.0,72.0
a8589917-14b9-4999-81fe-acde30ed5ba4,eb5bb26d-95a5-41f0-aaa1-e62cf514ab9f,eb5bb26d-95a5-41f0-aaa1-e62cf514ab9f,1,,0.0,0.0,POINT (0.0 0.0),486244,2021-10-27 18:13:38 UTC,2021-10-27 13:01:44 UTC,160.9238152369526,2021-10-27,18:01:44,145.68899547609965,,,0.0,N,0.0,E,motorola,moto g fast,,810.0,1080.0,"Fulcrum Android 3.0.5 (7149), Android 11, motorola, moto g fast",72.0,72.0
45f46c55-76c3-40e7-8b54-089c67899279,0d77b020-9599-47a3-8764-f082f853e75d,0d77b020-9599-47a3-8764-f082f853e75d,1,,42.05654597222222,-87.673753,POINT (-87.673753 42.05654597222222),523612,2021-10-27 18:22:38 UTC,2021-10-27 13:14:28 UTC,160.84094410550318,2021-10-27,18:14:27,14.722000131070189,,,42.05654597222222,N,-87.673753,W,motorola,moto g fast,,810.0,1080.0,"Fulcrum Android 3.0.5 (7149), Android 11, motorola, moto g fast",72.0,72.0
90af8559-69b1-4cfd-b6be-7cd1965a9f92,a31847d8-95aa-4983-9d2f-888f38c73e56,a31847d8-95aa-4983-9d2f-888f38c73e56,1,,42.056551999999996,-87.67374497222222,POINT (-87.67374497222222 42.056551999999996),505380,2021-10-27 18:22:40 UTC,2021-10-27 13:17:01 UTC,161.0510670412142,2021-10-27,18:17:01,20.9,,,42.056551999999996,N,-87.67374497222222,W,motorola,moto g fast,,810.0,1080.0,"Fulcrum Android 3.0.5 (7149), Android 11, motorola, moto g fast",72.0,72.0
93424afa-0c4c-4a71-aff4-f390d694f776,081e9af9-ca84-4d92-9d89-178604e1f5c4,081e9af9-ca84-4d92-9d89-178604e1f5c4,1,,42.05653370000197,-87.67373810000242,POINT (-87.67373810000242 42.05653370000197),472005,2021-10-27 18:28:25 UTC,2021-10-27 12:49:06 UTC,160.90307408029565,,,17.041999807340332,,,42.05653370000197,N,-87.67373810000242,W,motorola,moto x4,,810.0,1080.0,"Fulcrum Android 3.0.5 (7149), Android 9, motorola, moto x4",72.0,72.0
389913db-272d-438a-836a-23ce674c83ba,08afddf1-119c-4e70-b355-baf58c9ad317,08afddf1-119c-4e70-b355-baf58c9ad317,1,,42.05653630000253,-87.6737428,POINT (-87.6737428 42.05653630000253),534296,2021-10-27 18:28:27 UTC,2021-10-27 12:53:23 UTC,161.04922560915458,,,27.03,,,42.05653630000253,N,-87.6737428,W,motorola,moto x4,,810.0,1080.0,"Fulcrum Android 3.0.5 (7149), Android 9, motorola, moto x4",72.0,72.0
d20c4359-177d-4d0b-90d7-c6c5eb90efe7,89069ab1-f2f6-4608-a06a-6543e31706c4,89069ab1-f2f6-4608-a06a-6543e31706c4,1,,42.0565505,-87.67375,POINT (-87.67375 42.0565505),511641,2021-10-27 18:28:30 UTC,2021-10-27 12:54:05 UTC,161.09556241353624,,,49.3,,,42.0565505,N,-87.67375,W,motorola,moto x4,,810.0,1080.0,"Fulcrum Android 3.0.5 (7149), Android 9, motorola, moto x4",72.0,72.0
1ed4bb7b-e2af-438c-b024-e62e1ed69cc0,ef57deb4-72b7-4959-ad34-110ce354b607,ef57deb4-72b7-4959-ad34-110ce354b607,1,,42.056513499999994,-87.673799,POINT (-87.673799 42.056513499999994),458415,2021-10-27 18:28:32 UTC,2021-10-27 12:54:43 UTC,160.77094816158515,,,52.4,,,42.056513499999994,N,-87.673799,W,motorola,moto x4,,810.0,1080.0,"Fulcrum Android 3.0.5 (7149), Android 9, motorola, moto x4",72.0,72.0
57e194d6-e6e3-485f-8c90-3266b842a4e4,4c798abb-f898-45ab-8d6d-5ed32bfaa352,4c798abb-f898-45ab-8d6d-5ed32bfaa352,1,,42.056538599999996,-87.67374219999756,POINT (-87.67374219999756 42.056538599999996),456285,2021-10-27 18:28:35 UTC,2021-10-27 12:55:29 UTC,161.15856666183083,,,29.63800049329935,,,42.056538599999996,N,-87.67374219999756,W,motorola,moto x4,,810.0,1080.0,"Fulcrum Android 3.0.5 (7149), Android 9, motorola, moto x4",72.0,72.0
3b32d5c3-c106-4fce-8265-a6086c3c71b7,a1be66a9-b606-49b5-8350-b6ff25e4408d,a1be66a9-b606-49b5-8350-b6ff25e4408d,1,,42.05651770000105,-87.673798299999,POINT (-87.673798299999 42.05651770000105),454303,2021-10-27 18:28:37 UTC,2021-10-27 13:02:08 UTC,161.0317040054311,,,38.45,,,42.05651770000105,N,-87.673798299999,W,motorola,moto x4,,810.0,1080.0,"Fulcrum Android 3.0.5 (7149), Android 9, motorola, moto x4",72.0,72.0
e351bdc2-31ef-4b1a-8850-31426f8795a9,a8776a42-12b6-4526-abc6-03facc46012d,a8776a42-12b6-4526-abc6-03facc46012d,1,,42.056525499843794,-87.67376030000096,POINT (-87.67376030000096 42.056525499843794),437544,2021-10-27 18:28:39 UTC,2021-10-27 13:02:38 UTC,160.85272796642502,,,38.05,,,42.056525499843794,N,-87.67376030000096,W,motorola,moto x4,,810.0,1080.0,"Fulcrum Android 3.0.5 (7149), Android 9, motorola, moto x4",72.0,72.0
0195643e-8874-42b4-be11-7e60b810d23c,b1298d07-c643-4eb4-9229-1a85113025ed,b1298d07-c643-4eb4-9229-1a85113025ed,1,,42.0565345,-87.67374170000272,POINT (-87.67374170000272 42.0565345),464728,2021-10-27 18:28:42 UTC,2021-10-27 13:07:26 UTC,161.0,,,13.44900036350418,,,42.0565345,N,-87.67374170000272,W,motorola,moto x4,,810.0,1080.0,"Fulcrum Android 3.0.5 (7149), Android 9, motorola, moto x4",72.0,72.0
f5418717-0498-4fa6-8586-2d7ed6ed72ff,c71a39c8-9f5a-4e50-80aa-935dbc944ff6,c71a39c8-9f5a-4e50-80aa-935dbc944ff6,1,,42.056525499843794,-87.67380019999787,POINT (-87.67380019999787 42.056525499843794),413762,2021-10-27 18:28:44 UTC,2021-10-27 13:08:06 UTC,160.91394486912208,,,52.4,,,42.056525499843794,N,-87.67380019999787,W,motorola,moto x4,,810.0,1080.0,"Fulcrum Android 3.0.5 (7149), Android 9, motorola, moto x4",72.0,72.0
dc6cb3f1-7eda-4287-8e50-46530b7de5e6,3e0b68d2-6f35-411c-93ac-7efcae700dd2,3e0b68d2-6f35-411c-93ac-7efcae700dd2,1,,42.0565455,-87.6737400999979,POINT (-87.6737400999979 42.0565455),407457,2021-10-27 18:28:47 UTC,2021-10-27 13:11:23 UTC,160.57163958641064,,,24.95,,,42.0565455,N,-87.6737400999979,W,motorola,moto x4,,810.0,1080.0,"Fulcrum Android 3.0.5 (7149), Android 9, motorola, moto x4",72.0,72.0
19589d11-c89e-4a20-ae7f-b0aab1588fa0,56bc1d34-89a8-4d35-bb23-67af71e1c333,56bc1d34-89a8-4d35-bb23-67af71e1c333,1,,42.056478099997264,-87.67382740000001,POINT (-87.67382740000001 42.056478099997264),399264,2021-10-27 18:28:49 UTC,2021-10-27 13:12:25 UTC,159.5,,,64.1,,,42.056478099997264,N,-87.67382740000001,W,motorola,moto x4,,810.0,1080.0,"Fulcrum Android 3.0.5 (7149), Android 9, motorola, moto x4",72.0,72.0
d8425d08-bf19-41cf-b3bd-0fd3d8eefdde,a28a9cfe-c025-4c3c-9a5a-d07c0dd509dc,a28a9cfe-c025-4c3c-9a5a-d07c0dd509dc,1,,42.0565474,-87.673738,POINT (-87.673738 42.0565474),456493,2021-10-27 18:28:51 UTC,2021-10-27 13:14:38 UTC,160.5226103729104,,,19.628999711732487,,,42.0565474,N,-87.673738,W,motorola,moto x4,,810.0,1080.0,"Fulcrum Android 3.0.5 (7149), Android 9, motorola, moto x4",72.0,72.0
f1ecb57f-849d-4b5b-878c-85c11d2489f9,496fa5e3-12f4-4f15-893b-61bcd538997c,496fa5e3-12f4-4f15-893b-61bcd538997c,1,,42.056552100002314,-87.67373859999782,POINT (-87.67373859999782 42.056552100002314),425332,2021-10-27 18:28:54 UTC,2021-10-27 13:15:17 UTC,161.1415420428894,,,23.2,,,42.056552100002314,N,-87.67373859999782,W,motorola,moto x4,,810.0,1080.0,"Fulcrum Android 3.0.5 (7149), Android 9, motorola, moto x4",72.0,72.0
203d4e89-40f5-4a58-be3a-3717ca60796d,45100628-9161-4249-8342-82217d9a1c26,45100628-9161-4249-8342-82217d9a1c26,1,,42.0564943000023,-87.67380560000001,POINT (-87.67380560000001 42.0564943000023),435794,2021-10-27 18:28:56 UTC,2021-10-27 13:16:33 UTC,160.75695991091314,,,60.0,,,42.0564943000023,N,-87.67380560000001,W,motorola,moto x4,,810.0,1080.0,"Fulcrum Android 3.0.5 (7149), Android 9, motorola, moto x4",72.0,72.0
b9b7067c-dda1-4799-8d47-f23736a304a0,2d5c3876-1b22-4686-9364-b3ab32c57c6f,2d5c3876-1b22-4686-9364-b3ab32c57c6f,1,,42.0565298,-87.67374590000091,POINT (-87.67374590000091 42.0565298),402520,2021-10-27 18:28:58 UTC,2021-10-27 13:20:23 UTC,161.0723613963039,,,16.886999135197463,,,42.0565298,N,-87.67374590000091,W,motorola,moto x4,,810.0,1080.0,"Fulcrum Android 3.0.5 (7149), Android 9, motorola, moto x4",72.0,72.0
5724e04b-51b8-4df0-ae13-aa3a16c29348,8cacf283-284c-4011-a756-1fa2617f7217,8cacf283-284c-4011-a756-1fa2617f7217,1,,42.0565376,-87.6737418,POINT (-87.6737418 42.0565376),439403,2021-10-27 18:29:01 UTC,2021-10-27 13:21:13 UTC,161.02098144615917,,,20.0,,,42.0565376,N,-87.6737418,W,motorola,moto x4,,810.0,1080.0,"Fulcrum Android 3.0.5 (7149), Android 9, motorola, moto x4",72.0,72.0
2f7d4594-12de-49eb-b019-4e1d53c3241c,0a6771c1-9763-48aa-9735-b507376d3778,0a6771c1-9763-48aa-9735-b507376d3778,1,,42.0565565,-87.6737294,POINT (-87.6737294 42.0565565),466704,2021-10-27 18:29:04 UTC,2021-10-27 13:23:01 UTC,161.01710921008777,,,15.720999708539784,,,42.0565565,N,-87.6737294,W,motorola,moto x4,,810.0,1080.0,"Fulcrum Android 3.0.5 (7149), Android 9, motorola, moto x4",72.0,72.0
920c7fe9-9b68-43b4-87b0-88a957592964,858f6581-5613-4c10-8a14-65e6236be89e,858f6581-5613-4c10-8a14-65e6236be89e,1,,42.056556,-87.673736,POINT (-87.673736 42.056556),481090,2021-10-27 18:39:48 UTC,2021-10-27 13:33:34 UTC,161.19417475728156,2021-10-27,18:33:34,24.5,,,42.056556,N,-87.673736,W,motorola,moto g fast,,810.0,1080.0,"Fulcrum Android 3.0.5 (7149), Android 11, motorola, moto g fast",72.0,72.0
62692076-b393-4c76-9780-938b37da1eb7,34ab61da-e885-4afd-b751-5f3d34903c03,34ab61da-e885-4afd-b751-5f3d34903c03,1,,42.05655590000181,-87.6737355,POINT (-87.6737355 42.05655590000181),450860,2021-10-27 18:40:36 UTC,2021-10-27 13:31:22 UTC,161.037445290971,,,15.467,,,42.05655590000181,N,-87.6737355,W,motorola,moto x4,,810.0,1080.0,"Fulcrum Android 3.0.5 (7149), Android 9, motorola, moto x4",72.0,72.0
bbdfba01-1860-45a2-abb7-d76e7842fac9,a77fc6df-c73b-4926-928f-a023593a6a63,a77fc6df-c73b-4926-928f-a023593a6a63,1,,42.0565332,-87.6737435,POINT (-87.6737435 42.0565332),408752,2021-10-27 18:40:39 UTC,2021-10-27 13:32:25 UTC,160.96286019210245,,,16.58799934512115,,,42.0565332,N,-87.6737435,W,motorola,moto x4,,810.0,1080.0,"Fulcrum Android 3.0.5 (7149), Android 9, motorola, moto x4",72.0,72.0
a1875608-f6e2-4f31-8131-4ddcdd36ed22,4afdbec0-6ded-4654-a4e7-1a8f638f3f74,4afdbec0-6ded-4654-a4e7-1a8f638f3f74,1,,42.05653530000161,-87.6737404,POINT (-87.6737404 42.05653530000161),414466,2021-10-27 18:40:41 UTC,2021-10-27 13:33:12 UTC,160.92987367702287,,,13.807999266122374,,,42.05653530000161,N,-87.6737404,W,motorola,moto x4,,810.0,1080.0,"Fulcrum Android 3.0.5 (7149), Android 9, motorola, moto x4",72.0,72.0
6664a9fa-2754-4b8c-aee7-db47c436c0c6,a190f589-da92-43e0-9fa4-d59a8bdc9f91,a190f589-da92-43e0-9fa4-d59a8bdc9f91,1,,42.05653220000248,-87.67374339999769,POINT (-87.67374339999769 42.05653220000248),437950,2021-10-27 18:40:43 UTC,2021-10-27 13:33:51 UTC,160.95170899968642,,,13.792,,,42.05653220000248,N,-87.67374339999769,W,motorola,moto x4,,810.0,1080.0,"Fulcrum Android 3.0.5 (7149), Android 9, motorola, moto x4",72.0,72.0
